file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3991,LTR/Pao,0.5465721487998962,rnd-5_family-3991#Unknown,Unknown,0.27877244,0.70860124,0.011361604,3.3804485e-05,0.00045359836,1.5163583e-07,0.00054482336,0.00023218278,3.750942e-08,0.002061685,2.460636e-05,0.0016708873,4.4756348e-07,0.00012459014,0.0050384933,8.343568e-05,0.00063407153,2.3079167e-05,0.2654441,0.0032250597,0.00024849267,3.6309837e-05,3.4289283e-09,7.383425e-05,8.0827005e-05,2.5086852e-06,2.0716193e-08,5.4740136e-12,0.0031760128,0.14887932,0.008260474,0.54657215,0.0017132013,9.686484e-08,0.00036455496,1.1134097e-06,0.010297888,4.4297185e-06,0.000101991536,8.399105e-05,1.1307944e-06,8.116636e-09,0.0003798882,0.00010535049,1.0379471e-05,4.440914e-12,2.8744738e-17,1.0877654e-05,3.2344824e-10,3.3777775e-05,2.6310735e-08,7.5681884e-11,0.00054482336
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-587,DNA/Kolobok,0.28059816360473633,rnd-5_family-587#Unknown,Unknown,0.7941031,0.06352684,0.14074473,1.5922101e-08,5.794109e-06,4.5790116e-12,0.0011506918,0.0004687789,6.5205015e-08,0.17176881,0.03166293,0.0125150345,0.0032694156,0.027583864,0.103781044,0.28059816,0.010070997,0.0013139147,0.046116147,5.7335187e-06,0.01608707,0.036550213,0.011031919,0.010483521,0.0025710438,1.0943483e-07,0.02869313,1.940393e-10,9.90385e-06,0.053018674,0.00020991078,0.008811452,0.0014768956,6.072596e-09,0.0017173926,0.00032152855,0.04466648,0.0004556126,0.00061809213,0.060767964,2.4493806e-07,2.9803177e-05,0.031628996,0.00052570173,6.9297203e-06,1.7696677e-12,1.583877e-12,5.9845806e-06,9.909197e-13,1.5723076e-08,1.979869e-10,4.680717e-14,0.0011506918
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-156,DNA/MULE,0.9907186627388,rnd-5_family-156#DNA/MULE-MuDR,DNA/MULE-MuDR,0.9939685,5.374023e-06,4.420248e-06,2.1000763e-16,3.182672e-07,2.1890456e-17,0.006021248,2.2139315e-07,3.1424726e-12,1.40440625e-05,1.5829054e-06,2.1204576e-06,2.932637e-10,0.99071866,0.0025430345,2.652599e-05,0.00016433466,3.8138453e-05,0.00030042997,9.378052e-06,7.654522e-06,2.3127102e-06,7.955819e-09,5.421312e-05,8.597683e-05,2.9452861e-08,4.3190425e-08,4.594107e-16,4.8724558e-09,4.8914076e-06,1.1836953e-07,2.3509473e-07,1.2427944e-07,1.0838406e-13,8.7969977e-07,1.300027e-07,2.2253591e-06,2.569658e-09,1.2462193e-07,3.2863937e-08,9.95485e-15,4.5894066e-11,8.878855e-07,1.936086e-10,1.3683542e-07,1.3842189e-16,6.670831e-17,1.7039102e-10,7.4735307e-25,3.0724128e-17,1.7928346e-16,3.2390663e-23,0.006021248
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1599,LTR/Gypsy,0.26921355724334717,rnd-5_family-1599#Unknown,Unknown,0.4395198,0.47746384,0.04162697,0.0029188825,0.0048618405,0.00027433413,0.016326018,0.016320746,0.00068754883,0.10023858,0.04901783,0.03563943,0.012898508,0.024470437,0.011417114,0.069996014,0.01650016,0.006149033,0.015595371,0.0039419187,0.005433407,0.05622647,0.010372679,0.007922047,0.0032168718,0.0022313178,0.00810115,0.00015142877,0.0034043808,0.26921356,0.040047046,0.13959084,0.023537891,0.0016701054,0.010284014,0.0019891742,0.006720115,0.0041595283,0.005734699,0.0036113714,0.00032192934,0.00082809967,0.002939984,0.0017381227,0.0017904597,9.35502e-06,2.2310311e-07,0.0014998938,8.572128e-05,0.002491718,0.0003173393,2.4104305e-05,0.016326018
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1634,LTR/Gypsy,0.41517874598503113,rnd-5_family-1634#Unknown,Unknown,0.32468608,0.47511336,0.14847495,1.0543663e-08,0.00049242086,1.9267427e-10,0.008059245,0.04310954,6.440088e-05,0.010663251,0.00014412843,0.0048056217,0.0008847691,0.0469569,0.06279771,0.006408629,0.037156276,0.012443194,0.003171237,7.931018e-06,0.00060926954,0.014697909,0.0010228987,0.0044807163,0.09442124,5.1341413e-08,0.02401434,2.5613724e-09,0.006169457,0.41517875,0.0026271988,0.018188698,0.031723138,0.001226124,0.008808973,0.0019078612,0.024884328,0.001924584,0.004069867,0.076380014,2.140709e-05,0.0019140649,0.028355718,7.785859e-05,8.322362e-05,6.7252715e-09,3.5406501e-06,4.3505184e-05,3.4442796e-11,8.972832e-09,1.458308e-09,7.8079564e-11,0.008059245
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1685,LTR/Gypsy,0.3538696765899658,rnd-5_family-1685#Unknown,Unknown,0.28452542,0.53868544,0.06658772,0.018606165,0.009227487,0.00011432914,0.036624696,0.04417102,0.0014578368,0.065139376,0.0046354295,0.029840296,0.022205655,0.020622188,0.018709334,0.009499359,0.015734237,0.0026081551,0.019553984,0.0023575712,0.019827472,0.02181738,0.00030960175,0.01879031,0.0059233056,0.0036249883,0.0033091402,1.7643706e-05,0.013458468,0.35386968,0.0289814,0.09095191,0.043733053,0.0076909177,0.012013577,0.003015718,0.012835296,0.005419207,0.004810148,0.006941834,0.004308404,0.0014646127,0.0068247053,0.0017047095,0.0044078766,1.5415564e-05,8.1177234e-07,0.0028253908,0.0008707368,0.0140836565,0.0034542594,0.0001975131,0.036624696
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3274,LTR/Gypsy,0.21365131437778473,rnd-5_family-3274#Unknown,Unknown,0.21921617,0.3667179,0.34694928,4.261845e-06,0.00032120582,5.5122786e-07,0.029785408,0.036557432,0.00044783796,0.021241225,0.0034561711,0.015046456,0.00047242496,0.04871616,0.020001449,0.01917591,0.026680008,0.0016908894,0.022685349,0.0018082532,0.0024741907,0.0062632193,0.001785736,0.013826775,0.01161338,0.00041196565,0.0018574162,9.198558e-06,0.025936928,0.21365131,0.0119014215,0.032116644,0.075345315,0.0077662733,0.054997567,0.03259499,0.015136329,0.01512294,0.014577909,0.13522741,0.0007971815,0.010351259,0.041419648,0.015813231,0.005272299,4.7706384e-05,0.0036148932,0.0019758584,7.042566e-08,2.8372936e-06,1.1137975e-06,2.403281e-07,0.029785408
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3549,LTR/Gypsy,0.3310505449771881,rnd-5_family-3549#Unknown,Unknown,0.35340595,0.45477954,0.010690291,2.2258662e-08,8.727465e-07,1.3083733e-10,0.17855276,0.0024890408,8.141047e-05,0.009868727,0.0044128736,0.010690705,6.6063785e-07,0.013703254,0.0026640266,0.0009377942,0.29679954,0.0021559384,0.0019544116,3.481539e-05,0.005215816,0.0012061709,2.1887001e-05,0.0028740787,0.00076549355,5.7283305e-05,4.246821e-05,3.1007554e-11,0.00058433885,0.33105054,0.015771616,0.0112413755,0.095634006,0.00049763796,0.005057933,0.00018395657,0.0013225648,0.00078457256,0.00022441239,0.0022362464,6.738692e-07,1.7794375e-05,0.00044271743,0.00028812842,7.514136e-05,3.0575226e-10,1.1396416e-09,5.614972e-05,9.148105e-13,1.8508414e-08,3.748346e-09,9.87248e-13,0.17855276
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3592,LTR/Gypsy,0.4754253625869751,rnd-5_family-3592#Unknown,Unknown,0.35386023,0.6355444,0.007149745,0.00032939002,8.31787e-05,8.21615e-09,0.0011221684,0.0019014651,9.320908e-06,0.11100942,0.006118024,0.023443678,0.0107388375,0.0063258377,0.101026125,0.0073798294,0.01880588,0.00085236976,0.061193135,0.00018744626,0.0009829409,0.001971803,6.3675766e-06,0.0032867095,0.00049124006,8.831116e-06,3.175728e-05,5.3134476e-12,5.872679e-05,0.47542536,0.0019032499,0.14496087,0.013144665,5.1499697e-05,0.0022778802,1.3579886e-05,0.0038132728,3.7131027e-05,0.00011056749,0.0002029358,6.995672e-07,1.0250416e-06,0.000594513,4.755029e-06,7.061265e-05,1.1151885e-12,5.8737395e-13,2.2773002e-05,6.238326e-08,0.00032361606,5.7102857e-06,1.2952766e-09,0.0011221684
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-4567,LTR/Gypsy,0.6554697155952454,rnd-5_family-4567#Unknown,Unknown,0.117901586,0.81443673,0.032871205,3.621997e-05,0.002952165,8.609199e-05,0.030284613,0.0014307644,5.745007e-07,0.03161304,0.007827142,0.002885374,5.367765e-05,0.011080744,0.024217857,0.001693208,0.011211842,0.0007122641,0.0038570713,0.0004356471,0.0015730847,0.006080486,0.00010511508,0.013564427,0.00015281906,0.00063721754,0.00020056506,6.4718826e-09,0.0012642451,0.6554697,0.00015847616,0.100097194,0.057444077,2.9613993e-06,0.0006111684,2.4338284e-05,0.028106065,0.00014608834,0.00015996431,0.001468567,6.17599e-07,1.4263611e-05,0.0019790623,0.0003433661,6.364254e-06,1.6520998e-10,1.0746031e-10,1.1344623e-05,3.6356205e-09,2.9296009e-05,6.9192993e-06,1.0311687e-09,0.030284613
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-496,DNA/hAT,0.9992388486862183,rnd-5_family-496#Unknown,Unknown,0.9999944,1.3519414e-09,5.7814937e-18,5.4735157e-18,4.8198494e-11,8.000478e-28,5.6405165e-06,9.003849e-24,0.0,6.0097566e-11,1.20344555e-17,0.99923885,7.629692e-25,8.633747e-09,1.0655281e-30,2.2315047e-20,1.638047e-08,9.059772e-22,0.00075557997,1.0595214e-37,5.826345e-26,1.7246118e-18,1.3355823e-26,1.743103e-20,1.3060059e-29,9.146e-42,2.2587343e-32,3.0104733e-24,1.9848976e-23,9.076497e-11,9.005666e-24,2.4513804e-20,1.2611766e-09,6.204805e-35,5.78099e-18,2.736996e-31,4.0556955e-23,4.632653e-22,2.7300153e-27,8.1974214e-30,1.92e-43,4e-45,3.1391025e-26,1.2742124e-36,1.5954998e-33,3.6e-44,2.65414e-40,8.7529425e-31,7.559412e-33,5.4735157e-18,3.6112604e-28,1.2681347e-30,5.6405165e-06
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-4985,LINE/CR1,0.5704658031463623,rnd-5_family-4985#Unknown,Unknown,0.060540274,0.16250172,0.71624,1.2711114e-07,0.0020565735,5.099805e-11,0.031776544,0.026884498,2.506919e-07,0.0057962197,0.00028362797,0.016817965,1.9057366e-05,0.0023624182,0.014340103,0.0019174936,0.008294193,0.007603728,0.00083984586,3.6817912e-06,0.0001519417,0.0018749891,1.4555796e-05,5.5398756e-05,8.802496e-05,1.4232096e-09,7.702726e-05,4.9314366e-09,0.0015818762,0.10446464,0.00049934036,0.045542397,0.0055016396,0.0049118204,0.029989302,0.001219217,0.5704658,0.0014292134,0.015159827,0.03211993,8.838074e-05,0.02821671,0.03693729,4.5209996e-05,1.1143382e-05,1.7589644e-09,0.00016962849,0.0003883614,3.1096362e-10,1.2669409e-07,7.832676e-11,2.7752557e-11,0.031776544
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-5325,DNA/TcMar,0.20487534999847412,rnd-5_family-5325#Unknown,Unknown,0.6491866,0.30328524,0.01802182,0.0003591481,0.00048517538,2.184295e-06,0.023238966,0.005328287,9.259399e-05,0.20487535,0.013872963,0.08449541,0.02339099,0.044040293,0.004687409,0.16210885,0.028789867,0.0019708457,0.017226484,0.0006318593,0.014681131,0.028031463,0.002683158,0.0043455153,0.0013469973,0.00029228456,0.011715148,5.6566864e-07,0.00036586923,0.20648974,0.003340019,0.056185655,0.03652026,0.00038370985,0.0046846215,0.00090522785,0.0060021165,0.0011116504,0.00068499235,0.002126939,2.044555e-05,0.00019891003,0.0017484379,0.00012625898,0.00017167127,3.9008658e-08,6.1535643e-09,0.00024050378,4.0993652e-07,0.0003568785,1.8495982e-06,1.0021478e-08,0.023238966
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-566,DNA/Maverick,0.3259426951408386,rnd-5_family-566#Unknown,Unknown,0.52293134,0.27573356,0.029423725,3.326049e-07,3.5286183e-05,6.4466565e-09,0.15128006,0.0205897,6.0517414e-06,0.034201346,0.006816033,0.05050743,9.294221e-06,0.021416215,0.3259427,0.0073337876,0.040961698,0.005234039,0.013358782,5.6977136e-05,0.012186391,0.00078918535,7.780264e-05,0.001941245,0.00084137596,3.672717e-06,0.0012534121,2.0669367e-11,0.00013006588,0.13663918,0.00050988403,0.13602577,0.0024284022,2.4462508e-07,0.0004174712,1.5589341e-05,0.026293473,6.2278227e-06,0.00010116842,0.00024940757,2.2562844e-08,1.1138257e-07,0.002193499,0.00014092644,3.59929e-06,5.31751e-13,1.4207013e-13,2.2258441e-06,1.2105875e-12,3.3227474e-07,3.288977e-10,8.305084e-14,0.15128006
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-6077,LTR/Gypsy,0.9999768733978271,rnd-5_family-6077#LTR/Gypsy,LTR/Gypsy,2.650339e-06,0.99999344,1.5238423e-06,2.327017e-21,1.2192928e-13,3.214876e-26,2.4106928e-06,5.408181e-08,4.0193634e-12,1.4689207e-09,3.4493135e-09,5.0230046e-08,3.2453085e-17,6.487645e-07,1.9144195e-06,2.5246836e-09,8.523303e-09,5.903002e-11,4.6779087e-09,2.6289282e-13,5.600248e-10,1.4828275e-08,3.0471812e-12,3.86062e-11,2.7278518e-12,1.9810286e-15,7.89084e-10,3.7430023e-16,3.718698e-07,0.9999769,8.065183e-08,6.374332e-06,9.390835e-06,3.6819375e-07,1.2510419e-06,3.3965206e-11,6.857286e-08,6.5174683e-09,3.4232548e-09,1.741832e-07,1.4523576e-18,8.029129e-12,1.6321534e-08,6.9032834e-15,3.3824756e-09,1.4837694e-20,1.8970094e-17,3.575229e-10,8.1372856e-25,2.5377163e-22,2.072426e-21,5.6495075e-27,2.4106928e-06
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1009,DNA/hAT,0.1255103349685669,rnd-5_family-1009#Unknown,Unknown,0.70841736,0.18945841,0.03573129,4.415207e-06,0.0019211434,4.931707e-07,0.024677996,0.0385768,0.0012121343,0.095880024,0.010155304,0.12551033,0.002557332,0.08042361,0.033862382,0.048258882,0.104003794,0.05010132,0.09513288,0.00038976714,0.00436794,0.006510179,0.011634296,0.0043000407,0.03311879,0.00013895985,0.0020714963,5.615615e-08,0.000585276,0.1025617,0.00898618,0.04658774,0.030364046,0.0003734741,0.0023744458,0.0029592619,0.017200995,0.0010362319,0.002996827,0.0028947934,1.4505632e-05,0.000638636,0.002756713,0.0004886143,0.0018100372,1.1962679e-08,8.543558e-08,0.00056013174,1.7508076e-09,4.3991445e-06,1.4242248e-08,6.921938e-11,0.024677996
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-11473,LTR/Gypsy,0.9791029691696167,rnd-5_family-11473#Unknown,Unknown,0.00024310467,0.99866307,0.0009861626,2.0045121e-05,7.1167754e-08,5.092136e-09,6.364691e-05,2.3786924e-05,1.2378422e-13,5.9818347e-05,5.5237997e-05,2.6064628e-05,2.375958e-09,3.8393464e-05,1.2676201e-05,1.4264493e-06,1.812448e-05,2.6601895e-06,7.162737e-06,1.921492e-06,1.2322313e-05,5.029419e-07,2.4300679e-12,5.3621966e-06,2.0632995e-09,1.4230362e-06,3.6737564e-09,1.0083121e-10,0.012861796,0.97910297,1.6377486e-05,0.0043662153,0.0023155725,2.4486863e-07,0.00037444674,0.00041184234,7.734758e-06,4.0293533e-05,6.71615e-05,2.9351686e-05,2.9558143e-09,4.7436497e-06,2.39941e-05,5.473681e-08,4.002584e-06,7.1357237e-10,6.1288306e-15,2.253343e-05,7.250895e-08,1.9960751e-05,9.6988515e-09,2.1620208e-09,6.364691e-05
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1328,DNA/Maverick,0.7625653147697449,rnd-5_family-1328#Unknown,Unknown,0.84631914,0.12645337,0.008290955,1.6824134e-11,1.1944813e-06,8.589195e-15,0.012676736,0.0062027187,5.577426e-05,0.0010009302,0.0023166875,0.0009014134,1.1724069e-06,0.0027600273,0.7625653,0.00018135596,0.06598084,0.00071284006,0.00046518026,4.91368e-06,0.0002383147,0.00022752774,1.9480669e-05,0.0063243844,0.002611228,3.2906248e-06,4.2785105e-06,4.4007806e-16,4.8172074e-05,0.101723135,0.0071912324,0.016044302,0.0014045371,4.1980744e-05,0.0039362977,0.0003749898,0.0021506033,0.00011219255,0.00013565955,0.0012989547,5.656954e-09,5.730065e-07,0.00020769781,3.4203206e-06,6.915331e-05,2.2716621e-15,8.5527654e-11,1.4070688e-06,3.7150386e-16,1.2456402e-11,4.3665505e-12,8.089897e-16,0.012676736
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1511,DNA/TcMar,0.2923198342323303,rnd-5_family-1511#Unknown,Unknown,0.62858176,0.29013163,0.06223369,2.3654502e-07,6.0892624e-05,1.2416616e-09,0.0044432804,0.014463999,8.448567e-05,0.29231983,0.009247957,0.09280183,0.0002225441,0.012436798,0.1008103,0.00518132,0.014578912,0.032386955,0.0083154375,0.0001592667,0.02040953,0.019243484,0.0026230493,0.00717824,0.004396524,2.3192513e-05,0.0062465523,6.025015e-09,0.0021707423,0.17769632,0.023447672,0.063315846,0.01946061,0.00404045,0.009308314,0.002367194,0.0061525307,0.0017578027,0.0040961406,0.029726157,7.9078454e-05,0.00017866839,0.007519964,0.0007448891,0.00010496854,4.6823273e-10,1.5726722e-07,0.00019782654,8.6215435e-10,2.2366059e-07,1.1907841e-08,1.14425226e-10,0.0044432804
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1786,LTR/Gypsy,0.34384453296661377,rnd-5_family-1786#Unknown,Unknown,0.21972485,0.6962414,0.06374264,2.9236574e-08,5.9469553e-06,1.289063e-11,0.0036414587,0.016628468,1.5186691e-05,0.059026953,0.0035582446,0.066835254,6.0297665e-05,0.0034887795,0.039375197,0.033428192,0.00198096,0.00091318466,0.002201364,2.9579365e-05,0.004189779,0.0035364141,0.00015170402,0.00031146084,4.761157e-05,2.9319874e-06,0.00058694324,6.349123e-10,0.00041709119,0.34384453,0.04421935,0.30011457,0.007262883,0.00038294442,0.01464552,0.0011780823,0.007337401,0.0010054267,0.011044427,0.016407507,1.9610515e-07,0.00023526416,0.010388389,4.9132283e-05,0.00027443568,3.9767192e-10,2.217782e-09,0.0011768527,9.04588e-11,2.9094883e-08,5.0939756e-11,2.9225678e-13,0.0036414587
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-1889,LTR/Copia,0.2164069265127182,rnd-5_family-1889#Unknown,Unknown,0.05861757,0.4892399,0.35401756,1.5422394e-06,0.0009863595,5.914723e-09,0.07766477,0.01946556,6.810464e-06,0.012456268,0.0015420249,0.005711432,6.389071e-07,0.004969069,0.005798462,0.0009331916,0.0065363566,0.002171197,0.005856099,0.00076274097,0.0017033186,0.002214419,0.0001579257,0.007333264,6.529699e-05,0.00019630119,0.00020951584,4.981907e-08,0.0034905495,0.15735044,0.0057659466,0.10480344,0.21640693,0.0014226189,0.01454672,0.0031015764,0.19915897,0.003347271,0.012930312,0.042330522,0.0026463403,0.0012361262,0.055458587,0.010633613,0.001083484,6.935501e-06,0.0004903428,0.007046759,9.3050625e-09,1.1424572e-06,3.863509e-07,4.1261736e-09,0.07766477
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-236,LTR/Pao,0.6938933730125427,rnd-5_family-236#Unknown,Unknown,0.06948182,0.86958694,0.0045132614,0.0013569361,0.010000511,5.8485395e-05,0.040479172,0.0045196814,3.1289828e-06,0.0048547885,0.00031145595,0.009794241,6.733672e-05,0.04012993,0.0038291658,0.0014194903,0.004051018,0.00016622648,0.003032098,5.0900697e-05,0.0004757237,0.00036269546,6.185069e-06,0.00034455114,0.0004651669,1.636667e-06,0.00011889554,3.174918e-07,0.0003700838,0.117638655,0.0005461887,0.6938934,0.057035547,0.000103118604,0.0002740756,2.0341684e-05,0.002083225,1.9830904e-05,0.00012406036,0.000523451,3.7827158e-06,1.5980539e-05,0.0014076702,5.624417e-06,2.3408982e-05,1.1571378e-08,1.1012231e-08,1.178757e-05,1.946889e-06,0.0013538334,1.1016704e-06,5.424919e-08,0.040479172
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3246,LINE/RTE,0.29389798641204834,rnd-5_family-3246#Unknown,Unknown,0.25495118,0.07912291,0.5712067,1.5410516e-05,0.01618186,1.5410755e-08,0.032173313,0.046308365,4.0290717e-05,0.014355565,0.00023229602,0.01625376,0.00014585233,0.054959282,0.087762475,0.032866046,0.0029667807,0.0009930499,0.005588333,3.994346e-05,0.002742576,0.024764508,0.00010871197,0.007168551,0.0033985486,1.9918744e-07,0.00060470315,1.8198283e-09,0.00013000253,0.06919778,0.0020700356,0.0043606204,0.0033639933,4.790637e-07,0.0014881161,0.00014122043,0.2258663,9.922618e-06,0.00041457976,0.293898,0.00015113637,5.66169e-06,0.049078245,0.00010619766,4.3904154e-05,3.6912446e-09,1.0861076e-08,3.4184093e-06,1.318211e-09,1.5406542e-05,2.4318114e-09,2.2398848e-10,0.032173313
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3562,DNA/Maverick,0.9070464968681335,rnd-5_family-3562#Unknown,Unknown,0.95946014,0.013804622,0.0033485908,3.8203707e-17,9.914853e-08,7.791924e-20,0.004036118,0.019322975,2.7407737e-05,0.00076837925,1.9782232e-07,0.00043967288,3.9277852e-11,0.041084826,0.9070465,8.455601e-05,0.009955223,1.9526664e-05,1.2226841e-05,9.697626e-10,7.949452e-06,2.6509675e-05,1.0202461e-07,9.203111e-06,4.5397687e-07,7.8149927e-13,4.8207035e-06,6.816327e-18,1.3701496e-06,0.012316357,2.939693e-07,1.4231014e-05,0.0014610428,1.1327422e-05,0.00032628368,0.0015151398,0.00035356608,5.770418e-06,3.1893908e-06,0.00012264682,3.2213715e-10,9.046273e-05,0.000898578,1.6364037e-08,3.289229e-05,1.928227e-17,1.1944723e-08,3.3265493e-08,6.317511e-24,3.8183425e-17,2.0276287e-20,4.6428966e-25,0.004036118
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-386,DNA/Maverick,0.3042810261249542,rnd-5_family-386#LINE/Penelope,LINE/Penelope,0.4875453,0.3669908,0.09288009,0.0007700356,0.0018314726,3.8503927e-06,0.027145235,0.018033415,0.004799818,0.018817462,0.0015794436,0.05247011,0.0012272972,0.0478021,0.30428103,0.00371338,0.035408694,0.003772109,0.009645195,0.00055109104,0.0044434946,0.00066801615,0.00013558933,0.0023135159,0.00038572057,9.265436e-06,0.00032174328,1.6335248e-08,8.79264e-05,0.20170528,0.0014778037,0.032777235,0.13091163,3.0923962e-05,0.05396328,0.0007468383,0.027920619,0.000114150906,0.00022413823,0.0019953633,2.9810844e-06,1.958696e-05,0.0075661563,0.0001048625,0.00015406603,8.499258e-09,1.3488386e-06,6.6698405e-05,2.6856962e-06,0.00071683346,5.0462753e-05,5.3678406e-08,0.027145235
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-3978,DNA/Harbinger,0.7856701016426086,rnd-5_family-3978#Unknown,Unknown,0.93408984,0.052109458,0.0050372994,7.641641e-06,9.405691e-06,8.821528e-09,0.0047804643,0.003964864,9.388766e-07,0.02707872,0.0018305404,0.096071646,0.0003655547,0.0005393663,0.0020526059,0.008595803,0.0038612336,0.003352512,0.7856701,7.322461e-05,0.0026016105,0.00033227395,4.0590352e-05,0.0005135422,0.00090684876,3.090099e-05,0.0001727053,3.462692e-08,0.00021489043,0.027178122,0.0008878166,0.02300338,0.0008251364,1.1124086e-07,0.00017626087,6.633175e-06,0.0013601725,1.0846981e-05,0.00022434193,0.00012907406,1.3563907e-06,1.0955465e-07,0.0015380984,0.0015295981,1.973897e-05,2.7285795e-11,1.2852496e-14,4.1068834e-05,1.2372412e-09,7.630693e-06,9.69281e-09,1.7107373e-11,0.0047804643
../flatworms-repeatmodler-results/schistosoma_haematobium-families.fa,rnd-5_family-6060,DNA/MULE,0.21219533681869507,rnd-5_family-6060#Unknown,Unknown,0.5497864,0.31581882,0.12122161,1.6073392e-07,7.578164e-05,6.080459e-10,0.0059208334,0.0070163333,0.00016010813,0.04657174,0.002491743,0.061813936,0.00016509018,0.21219534,0.062645376,0.0037891523,0.036599714,0.0064065466,0.0880243,0.00054968224,0.00883157,0.004645778,0.00019135297,0.0048536058,0.009411968,0.000246333,0.00035315097,2.6557279e-08,0.00059012964,0.26195604,0.019098394,0.020229613,0.013806663,0.00013799571,0.002367964,0.0007809737,0.09042398,0.0013043834,0.0077105663,0.004661146,0.0002453745,1.6195057e-05,0.010520988,7.1555165e-05,0.0025045127,8.55992e-08,7.383505e-08,0.0006138263,7.409736e-11,1.5727021e-07,3.3721796e-09,1.743785e-11,0.0059208334
