file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-4582,LINE/Proto2,0.8629817962646484,rnd-5_family-4582#LINE/Rex-Babar,LINE/Rex-Babar,0.01876377,0.015221848,0.9363887,1.4937353e-08,2.8179504e-05,2.6062363e-08,0.029438928,0.00015627916,2.3487814e-06,0.0008530455,7.82404e-05,0.0015569172,1.8188271e-07,0.0027922925,0.0053879386,0.0022469428,0.0016549007,0.0008328842,5.698487e-05,1.746219e-05,0.00017448598,0.0008363506,1.9173855e-05,0.0020761176,0.00014119408,2.5025744e-05,1.31889365e-05,4.4307836e-07,0.0006826342,0.0076944586,0.00047781173,0.0052571786,0.0011072499,2.5149927e-06,0.0008559594,0.004355348,0.013475233,9.351333e-05,0.00040062456,0.008124742,0.004545574,6.1819024e-05,0.04138067,0.8629818,4.846247e-05,2.4361046e-07,1.9265487e-06,6.27993e-05,1.6536031e-11,1.3364731e-08,1.4865782e-09,6.9507435e-11,0.029438928
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-48,LINE/CR1,0.41779088973999023,rnd-5_family-48#LINE/CR1,LINE/CR1,0.1032207,0.3583611,0.5334428,1.22258025e-05,5.947954e-05,1.5049462e-08,0.0020317794,0.0028706265,1.3454445e-06,0.029622981,0.016810386,0.0033363234,2.1966782e-06,0.010255511,0.014997165,0.000664553,0.0043209754,0.0054859673,0.003887667,0.0033728643,0.004983563,0.00034624498,4.2390975e-06,0.0045036823,2.994902e-06,0.00060988916,1.290473e-05,5.8511284e-07,0.0036736082,0.21693616,0.08360898,0.03346614,0.020676017,1.7674682e-07,0.012525818,0.002028177,0.4177909,0.023841761,0.032665875,0.015889028,0.0010478353,0.00014198082,0.006367027,0.0016274464,0.0037582447,8.347524e-06,2.8917134e-08,0.015750268,2.0355235e-09,1.1741306e-05,4.7493597e-07,7.525601e-09,0.0020317794
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-531,DNA/Harbinger,0.4206902086734772,rnd-5_family-531#Unknown,Unknown,0.5341836,0.16717933,0.27621424,4.054192e-07,0.0001795334,9.831314e-11,0.008283221,0.013941336,1.8415521e-05,0.04733168,0.0006777653,0.015580171,1.8366651e-06,0.009556439,0.002780327,0.00021890584,0.026921343,0.000302515,0.4206902,0.0056842025,0.0010615432,0.0014074299,6.5450818e-06,0.0018012655,3.2994333e-06,0.000121397774,3.67374e-05,8.5935065e-10,3.281259e-05,0.0864709,0.0013610874,0.03709353,0.04221898,2.0266489e-06,0.0018309334,8.4006184e-05,0.20968257,0.00025422647,0.0084754685,0.0008309699,0.00013227868,1.29723385e-05,0.05051121,0.000665079,0.0010846306,6.011958e-08,7.0149234e-08,0.0026497676,5.1220517e-11,3.6505293e-07,4.031404e-08,9.799805e-13,0.008283221
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-5729,DNA/hAT,0.8869196176528931,rnd-5_family-5729#Unknown,Unknown,0.89323574,0.101868905,0.0007204627,2.9151911e-08,1.2142485e-05,9.461131e-10,0.0040927655,7.00236e-05,4.5552383e-08,0.00096485607,1.2129106e-05,0.8869196,3.4786363e-09,0.003059693,3.3049597e-05,3.163175e-05,0.00040380147,1.1987196e-06,0.001800041,1.7175672e-07,1.9310771e-06,4.465821e-06,3.0855137e-08,2.1502901e-06,3.724249e-07,9.129742e-09,5.715127e-07,9.154162e-11,1.5975393e-05,0.07392405,5.630902e-06,0.0012965335,0.026626687,2.4493845e-08,0.00036155936,8.0747844e-07,4.3901928e-05,7.219869e-06,2.9770258e-06,7.9580805e-06,2.6070543e-10,5.830095e-08,0.00029114683,4.293263e-08,1.4092467e-06,1.7029236e-13,4.406054e-15,3.3813749e-06,2.3523753e-13,2.9150657e-08,1.0186698e-12,5.091661e-17,0.0040927655
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-6690,DNA/TcMar,0.5961648225784302,rnd-5_family-6690#Unknown,Unknown,0.9420055,0.044142246,0.0031946977,2.9244538e-05,0.0017886618,5.5299637e-07,0.005636995,0.0031980325,3.9957163e-06,0.5961648,0.0016827752,0.0177278,0.0019074888,0.16199274,0.010346668,0.025133044,0.07060772,0.027472803,0.009404466,9.984528e-05,0.0017516811,0.0015796559,0.01090493,0.0012674035,0.0029126203,4.516985e-05,0.0010038789,9.351383e-10,5.8705842e-05,0.03125732,0.0016800454,0.0061536958,0.0049738404,1.8641e-05,0.0012556969,0.00021178873,0.00046591106,0.00028979575,0.00032179378,0.00013420182,3.9001524e-08,3.0672978e-05,0.0001987214,1.9611066e-06,0.0002474836,6.1318374e-11,8.129366e-10,3.6630667e-05,1.5832068e-09,2.876301e-05,4.795959e-07,3.4882672e-10,0.005636995
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-814,LINE/L2,0.44505560398101807,rnd-5_family-814#Unknown,Unknown,0.008154789,0.029081997,0.96186197,6.690746e-11,6.9497486e-07,2.9166544e-15,0.00031870918,0.00058178056,4.0223783e-11,0.003437594,2.668894e-06,0.000937531,1.1521283e-11,0.0014350935,7.514154e-05,1.2966497e-05,0.0008358406,4.021828e-06,0.0013215243,3.946612e-06,2.708729e-06,1.03805505e-05,2.0639039e-08,7.52598e-05,3.257261e-08,3.085831e-08,2.7439144e-08,4.1520623e-14,1.20001405e-05,0.008358197,4.4084478e-05,0.003081569,0.017584471,1.6753058e-06,0.0042777276,0.00025661103,0.42017677,0.00048050695,0.030574908,0.038329273,0.005391889,5.520523e-05,0.4450556,0.00021328243,2.5250029e-05,7.85721e-08,1.1693808e-05,0.017013054,7.175447e-16,6.686101e-11,4.5622553e-14,1.1464948e-16,0.00031870918
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1293,DNA/Harbinger,0.850074052810669,rnd-5_family-1293#Unknown,Unknown,0.96721506,0.010408984,0.019908078,9.91633e-06,0.00016966961,5.559192e-07,0.00034043725,0.0019470415,3.6708814e-09,0.011491304,0.004135757,0.0042488156,1.9806559e-05,0.0048242463,0.08271001,0.00033922956,0.005973681,0.0001209069,0.85007405,0.00085336645,0.000117726,0.0010386851,1.7248449e-06,0.0011082345,6.577583e-05,9.166097e-05,1.4889092e-07,2.8112992e-09,1.0324832e-05,0.008188053,0.00078213454,0.0010841262,0.0003443457,4.260335e-11,0.000312441,7.900209e-06,0.017209029,0.00016293055,0.0015207645,7.096714e-05,5.5850563e-07,6.39916e-07,0.00020251198,0.00010038138,9.431127e-05,2.2686025e-11,2.0701146e-14,0.00022564454,5.5166188e-11,9.667082e-06,2.4907703e-07,1.151599e-10,0.00034043725
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1392,LTR/Gypsy,0.6028328537940979,rnd-5_family-1392#Unknown,Unknown,0.22893098,0.66288435,0.05361724,1.5166012e-05,0.0030087673,7.862308e-06,0.045156978,0.0063505815,2.8051e-05,0.009655518,0.00016138368,0.027525432,1.0580767e-05,0.13827193,0.0033518963,0.00923611,0.024910402,0.00022648863,0.013718823,1.7403617e-06,0.00027795814,0.0006628389,0.0004207021,0.0004433874,4.6528705e-05,1.7498046e-06,7.4371055e-06,5.5122015e-08,0.0019784013,0.60283285,0.0009437858,0.01864376,0.038456295,2.9256978e-05,0.0031569125,0.0014528745,0.018682117,0.0073809586,0.0048419037,0.0015761511,9.08331e-06,0.0053918017,0.00066233857,1.8931027e-05,0.0034797445,3.7989568e-07,1.9721352e-08,0.006964021,6.551306e-09,1.5120555e-05,3.8768576e-08,1.3725371e-10,0.045156978
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1419,LTR/Pao,0.8310620784759521,rnd-5_family-1419#LTR/Pao,LTR/Pao,0.15705861,0.8357895,0.0061583593,4.0687842e-13,3.1710675e-05,4.291574e-15,0.0006170402,0.00034477285,1.3919495e-12,0.0005027512,2.070496e-05,7.385346e-05,3.7215986e-12,0.0017703358,0.15205856,7.338387e-06,0.0009417187,2.011844e-06,0.00076021045,0.0003975671,0.00014120265,0.000119466284,1.5757835e-10,0.00026247426,8.525269e-10,4.0005082e-07,5.957798e-10,5.3889418e-15,8.207443e-08,0.003630968,7.4088806e-05,0.8310621,0.0010222998,4.270637e-12,0.0034301067,1.7030517e-05,0.0020164943,1.5999597e-06,0.0005357444,1.5937685e-05,2.279128e-11,8.4626447e-07,1.9421363e-05,1.07246585e-08,6.575891e-05,2.502749e-12,5.4768544e-14,5.5408465e-05,1.7848968e-19,7.85336e-14,3.2834448e-13,1.5977539e-19,0.0006170402
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1433,LINE/CR1,0.999492883682251,rnd-5_family-1433#LINE/CR1-Zenon,LINE/CR1-Zenon,1.0279105e-06,2.781544e-07,0.99999857,2.6298755e-15,1.1558866e-07,3.2251695e-21,2.2086752e-08,1.7755061e-08,3.4482235e-17,1.9029354e-09,5.105196e-11,2.2507627e-09,2.0031945e-17,1.7800603e-07,6.453992e-07,5.163742e-10,1.7486299e-07,8.735257e-09,7.1143496e-09,1.0612664e-09,1.2576341e-09,5.773873e-09,9.134825e-14,9.743967e-10,3.2094156e-14,4.163735e-12,7.323521e-18,2.6163673e-18,5.201261e-09,1.0364062e-07,4.677815e-08,1.114931e-07,1.10412595e-08,3.3506186e-16,7.849677e-06,1.1940654e-07,0.9994929,9.1815923e-07,0.00021615373,4.3942e-08,2.7294814e-07,5.2501607e-11,5.8055826e-05,7.519196e-09,2.0832182e-05,1.3849709e-09,6.245078e-10,0.0002014924,5.6663316e-22,2.5147856e-15,1.1499511e-16,9.3990026e-20,2.2086752e-08
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-167,DNA/hAT,0.3568432629108429,rnd-5_family-167#Unknown,Unknown,0.587506,0.30151474,0.027339075,1.15444855e-05,0.0028716242,6.3541775e-06,0.046821717,0.022698035,0.011230831,0.013898227,0.002140935,0.35684326,0.0004642348,0.11179149,0.026733898,0.011581039,0.028335959,0.007992049,0.008244666,0.00025026733,0.0033687511,0.007241847,0.0006570409,0.0036422454,0.0015478967,0.00019070937,0.0025812048,2.841149e-07,0.0021083525,0.22221196,0.0006775314,0.030982243,0.045328703,0.00020597708,0.0045459378,0.0019989554,0.013562465,0.0008091689,0.00037988872,0.00273784,1.1490363e-06,0.00011787185,0.002308936,0.00028209994,0.00042995787,7.010624e-08,1.0712595e-08,0.00016472313,1.3790688e-08,1.145536e-05,7.5040376e-08,2.9300432e-10,0.046821717
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1817,LTR/Copia,0.5589731335639954,rnd-5_family-1817#Unknown,Unknown,0.2575675,0.6606442,0.05876908,1.7660025e-07,7.994084e-05,3.5895084e-10,0.0042275274,0.01871121,4.2953522e-07,0.040895287,0.0028227074,0.05349982,8.5611447e-07,0.07771072,0.0012886375,0.000749506,0.03658534,0.0004114846,0.037437174,0.0023608534,0.0010420951,0.0006784661,4.610173e-06,0.0016402119,1.1668579e-06,2.4837655e-05,0.00041344034,2.8887322e-07,0.0012718232,0.079527,0.0018613557,0.01778145,0.55897313,0.0012294237,0.019651005,0.0008207405,0.00900082,0.00041561385,0.0056547956,0.0027066467,8.389967e-05,2.4914367e-05,0.006824938,5.539446e-05,0.003908992,6.330374e-05,0.0003113552,0.009246659,2.643258e-10,1.6540898e-07,1.08809255e-08,4.6021877e-11,0.0042275274
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-2216,DNA/Harbinger,0.2295610010623932,rnd-5_family-2216#Unknown,Unknown,0.75542307,0.10644736,0.035453152,1.4281746e-05,0.00146531,2.4668868e-06,0.02300756,0.078186505,3.801027e-07,0.021841554,0.016630985,0.1130894,3.3229608e-05,0.01078857,0.06723737,0.07330895,0.17032954,0.01797633,0.229561,0.0073485617,0.0008322363,0.0086103445,0.00011557482,0.014019059,0.00078861974,0.0028464773,6.513107e-05,1.0704887e-07,0.0065947357,0.078083985,0.0022561399,0.0088212835,0.010690766,4.6737745e-07,0.0037220083,7.255412e-05,0.016091524,0.00019963222,0.0010895106,0.004228631,0.00017084912,7.141994e-05,0.008060792,0.00014265494,0.00070489215,2.3951947e-07,6.5887476e-11,0.00089844654,4.165744e-09,1.4256617e-05,2.020077e-08,7.632108e-10,0.02300756
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-3344,LTR/Gypsy,0.6205559968948364,rnd-5_family-3344#LTR/Gypsy,LTR/Gypsy,0.37312925,0.6238069,0.0010246102,3.5459163e-11,1.6491233e-06,3.907444e-13,0.001800828,0.00023679058,1.1395574e-15,0.3524641,0.0014482253,3.4812063e-05,5.4756266e-10,0.00084558397,0.012845681,3.3046766e-05,0.0019640476,1.2675124e-05,0.0023956257,9.86759e-07,0.00048040258,0.00044323492,1.2860853e-10,0.00016054192,1.5328505e-09,2.3873235e-07,2.1604045e-09,2.4603918e-14,1.026101e-06,0.620556,0.0011038563,0.0014110849,0.0007348921,1.8261557e-13,0.00054829795,1.404466e-07,0.0004021147,1.2304062e-07,2.7235737e-05,5.6281226e-07,9.545321e-13,1.82164e-11,6.9428115e-06,9.751441e-10,3.783371e-05,1.896849e-15,1.4657493e-18,1.358035e-06,1.0279891e-18,2.990541e-11,5.55375e-12,9.035052e-19,0.001800828
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-337,DNA/Maverick,0.23971755802631378,rnd-5_family-337#Unknown,Unknown,0.88854295,0.02428521,0.0071026846,3.4616818e-10,1.9357032e-05,1.6872345e-13,0.07447585,0.005573818,1.4195413e-07,0.0628181,0.033252504,0.2150075,5.4375205e-06,0.0050330283,0.23971756,0.005776485,0.08285121,0.00595518,0.024633305,0.008426871,0.038869258,0.062021445,0.0025260057,0.097500324,0.00039307974,0.002914316,0.0008413505,4.9500543e-12,1.4224341e-05,0.0055887727,0.00052266155,0.01403506,0.0041244407,5.1199784e-08,0.0012928549,0.00011981718,0.0048795464,6.4319925e-06,0.00019419112,0.00021195601,1.3972003e-07,5.311393e-08,0.00026688524,0.00011277142,4.008941e-06,5.4094445e-14,1.180735e-11,1.4029964e-05,6.25284e-15,1.5502641e-10,1.9113486e-10,6.1544996e-16,0.07447585
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-347,DNA/Maverick,0.5140431523323059,rnd-5_family-347#Unknown,Unknown,0.955705,0.011283263,0.004989181,1.4083912e-12,1.1125898e-06,2.7232815e-12,0.027812932,0.0002083583,9.89479e-08,0.013030177,0.0031561852,0.0077140303,1.2943775e-06,0.06870931,0.51404315,0.0071334816,0.14568028,0.0011644978,0.041905057,0.0005604976,0.00041227095,0.0032662014,3.1840727e-06,0.13580087,0.000178413,0.012933238,1.28931715e-05,3.8363328e-13,0.00015412515,0.009125023,0.0003910246,0.00022966815,0.0013833931,2.850842e-08,0.0020847495,0.00012604836,0.0012699657,2.0990865e-06,0.0001344996,0.0005462502,1.6493667e-08,1.3159439e-07,0.00032288785,0.00041310827,8.68885e-05,1.123088e-11,4.1051216e-12,2.5358818e-06,8.0892934e-19,1.9066718e-13,1.2177194e-12,3.736918e-18,0.027812932
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-3699,LTR/Gypsy,0.5923008918762207,rnd-5_family-3699#LINE/Penelope,LINE/Penelope,0.21465784,0.7547667,0.015415399,1.4371325e-09,3.823279e-05,7.016774e-12,0.014273872,0.00084777735,2.7733864e-07,0.004390919,0.0041988925,0.0055289287,7.1262505e-08,0.011720435,0.006991534,0.0032132955,0.17135076,6.10194e-05,0.0007091926,9.4130184e-05,0.00011516827,0.001703968,1.32752375e-05,0.0044831326,2.1605897e-06,6.4593805e-05,1.6349233e-05,6.137938e-11,0.0003093476,0.5923009,0.0021800785,0.07169066,0.088283375,2.375384e-06,0.003003018,0.00046722978,0.0031298804,0.00011014751,0.0035275202,0.0017842368,2.597153e-07,0.00012754436,0.0019942506,1.44243095e-05,0.0009811632,3.9961417e-08,5.3063054e-10,0.0002756853,1.3862223e-13,1.3767747e-09,6.02003e-11,1.8869285e-14,0.014273872
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-5730,LTR/Gypsy,0.3032938241958618,rnd-5_family-5730#SINE/U-L1,SINE/U-L1,0.2780399,0.501941,0.18220133,0.00014533718,0.003088929,2.456337e-06,0.025518006,0.009061541,1.4262902e-06,0.05507624,0.006743958,0.017199095,0.0013501804,0.08014047,0.022672893,0.013494396,0.016331943,0.008806155,0.02994088,0.0010244873,0.0011371187,0.006271181,0.00011144949,0.012729061,0.0043092975,0.00018246775,0.00051853026,8.621027e-08,0.0006880923,0.30329382,0.011337945,0.15140477,0.035156883,5.947987e-05,0.032909248,0.0011870457,0.07999514,0.0030828817,0.0037626072,0.02998209,5.1095234e-05,0.00013699416,0.012148753,0.016590165,0.0015982878,2.3252595e-08,4.4641045e-08,0.0007569878,1.1933925e-07,8.413952e-05,6.0764378e-05,3.1393165e-07,0.025518006
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-604,DNA/MULE,0.2431156039237976,rnd-5_family-604#LTR/Pao,LTR/Pao,0.9137512,0.06982183,0.008348761,3.7965296e-05,0.00068057963,6.1832116e-06,0.0034496333,0.003893447,1.0389463e-05,0.058389105,0.05081276,0.046219636,0.00018014522,0.2431156,0.11795204,0.009220093,0.108520426,0.019511046,0.08558971,0.00711582,0.06989586,0.032132253,0.00048430596,0.045467407,0.0011255995,0.017695194,0.00032393687,2.3105649e-07,0.00011451029,0.04998552,0.0028326942,0.013884793,0.0030041442,1.6583304e-07,0.0013803241,5.919855e-05,0.004322608,0.0012396603,0.0005990937,0.00026086293,3.052536e-07,2.3582705e-05,0.00014413544,0.0001539153,0.00011297072,1.113112e-09,3.7144232e-13,5.2103223e-05,7.710752e-09,3.100913e-05,6.944671e-06,3.7829397e-09,0.0034496333
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-671,DNA/Maverick,0.5018215179443359,rnd-5_family-671#DNA/CMC-EnSpm,DNA/CMC-EnSpm,0.9984189,0.00051094644,4.283879e-05,7.591598e-17,3.3291766e-08,3.2238442e-16,0.0009836286,4.3636326e-05,1.2709918e-13,0.00042356795,0.0011992677,0.00024244905,1.1156899e-09,0.0253353,0.5018215,3.477229e-05,0.4215199,2.465847e-05,0.0015173701,5.567863e-05,0.007059419,0.0040264656,7.615658e-11,0.035081312,3.6086615e-06,7.360479e-05,7.929196e-09,2.2518064e-15,3.132767e-07,0.00044386394,1.8598545e-05,3.572458e-05,1.2446097e-05,1.0961188e-14,2.8810142e-05,6.306982e-07,6.044303e-06,1.15906225e-07,2.6804453e-06,1.0701478e-06,1.7798982e-12,1.9371267e-09,2.8437773e-07,3.6251656e-08,2.9906523e-06,2.3822448e-15,2.937102e-17,1.739308e-07,3.1890288e-26,6.74656e-20,7.584852e-17,1.9070166e-24,0.0009836286
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-684,DNA/CMC,0.28504088521003723,rnd-5_family-684#Unknown,Unknown,0.6446647,0.21327706,0.1269658,4.439324e-08,0.0051409947,2.8357898e-09,0.009016292,0.00093436876,7.860377e-07,0.079238415,0.0032289876,0.13956173,2.5277322e-06,0.03269629,0.0068056886,0.0129304305,0.2850409,0.01021237,0.019442521,0.004809113,0.001574803,0.014065061,2.3244775e-05,0.004090388,5.8221078e-05,0.030663755,0.00021977602,4.999207e-07,0.010934848,0.17589168,0.013276184,0.0014105676,0.011763348,4.1023026e-07,0.0044462373,0.0034120409,0.06922349,0.0021591608,0.0317656,0.00078711536,3.083674e-05,9.330366e-06,0.0067942785,0.0009815017,0.0043523377,5.236547e-06,5.695922e-12,0.002998624,6.9887065e-13,4.394181e-08,4.5035325e-10,3.7711677e-13,0.009016292
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-824,LTR/Gypsy,0.7768867611885071,rnd-5_family-824#Unknown,Unknown,0.023008075,0.9708782,0.00281658,3.2744642e-06,5.039787e-06,6.632023e-09,0.0031285726,0.00016019947,1.1205984e-08,0.0058051855,0.000914412,0.006276142,8.192008e-06,0.0020384376,0.00045599745,0.00028826314,0.0017088492,4.7514164e-05,0.005025498,5.3330692e-05,0.00017484509,0.00011214776,4.9397673e-09,8.664645e-05,2.0466419e-07,2.8552043e-07,1.2088715e-05,3.0032048e-08,0.0002054247,0.77688676,0.0004780731,0.048873063,0.14443472,1.7421577e-07,0.00056275603,5.4165856e-05,0.00059120374,0.00025089332,0.0001391136,0.00033638522,1.3987693e-06,7.3326282e-06,0.00070449646,2.976731e-06,2.8956832e-05,4.2199617e-09,1.4116105e-11,0.00013689652,7.1854406e-10,3.2723124e-06,1.4326927e-09,4.3444355e-13,0.0031285726
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-118,LTR/Pao,0.23392720520496368,rnd-5_family-118#LTR/Pao,LTR/Pao,0.4141201,0.47621942,0.029041925,0.0018506362,0.0012860787,7.329892e-05,0.047510915,0.029080074,0.00081745756,0.08155418,0.0028147385,0.024333773,0.0012348093,0.023472898,0.01958819,0.0023540882,0.018346407,0.0036199156,0.1724464,0.0014729107,0.015283272,0.003975072,0.00071109587,0.035254605,0.0050925193,0.0019263196,0.0006386465,2.4174847e-07,0.0009987572,0.21660586,0.009441552,0.2339272,0.014993012,0.00025305443,0.0055775493,0.00037886243,0.011862395,0.00069086876,0.0012520974,0.0016175322,5.8833426e-05,0.00023779299,0.0036682857,0.001569413,0.0015091407,4.294224e-08,6.636056e-09,0.00061910093,3.1963427e-06,0.0006749078,0.0011717863,7.4584443e-07,0.047510915
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1191,LTR/Gypsy,1.0,rnd-5_family-1191#LTR/Gypsy,LTR/Gypsy,2.3705798e-11,1.0,2.7649875e-12,2.904766e-30,1.3312222e-17,1.1194369e-33,4.3961837e-13,4.2764596e-14,3.0118082e-27,1.0220477e-15,4.145771e-14,1.724736e-15,1.7428655e-29,5.999494e-15,2.3580062e-11,4.4639718e-17,4.567242e-14,1.8028011e-19,2.09252e-14,3.6695768e-20,3.0185423e-15,5.741006e-15,2.1131166e-24,1.3041899e-16,9.040092e-26,9.715148e-20,1.676994e-20,3.479527e-26,8.4100105e-12,1.0,6.527527e-11,4.550521e-11,1.9929042e-10,1.0714078e-15,2.673055e-12,2.5342787e-17,5.5467963e-14,7.7724326e-17,1.6679234e-14,1.6667659e-14,4.2758353e-26,2.2216864e-19,1.2801682e-15,2.5265707e-21,3.5609247e-16,6.148791e-29,6.034182e-31,1.3780382e-15,8.583784e-39,3.402252e-32,2.8707436e-30,2.0751899e-38,4.3961837e-13
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1448,LTR/Gypsy,0.8478192090988159,rnd-5_family-1448#Unknown,Unknown,0.013654804,0.9354322,0.045827318,0.0003878908,3.6836354e-05,3.8280027e-06,0.0038444374,0.00081293687,2.506487e-10,0.002352752,0.0027407217,0.0018286817,1.2366429e-08,0.0008676249,0.0004680802,5.9983046e-05,0.0021497959,0.00024437733,0.0011597488,0.000111171794,0.0006506427,0.00014763954,9.799603e-10,0.0005870498,5.2598086e-09,0.0002864219,2.0948079e-08,7.2387344e-08,0.0052893404,0.8478192,0.0040014433,0.03811757,0.04020412,3.538475e-07,0.00983279,0.0041909893,0.00014010149,0.004245951,0.00043167098,0.001130614,1.7978863e-06,0.00029479316,9.7489414e-05,3.7265966e-06,0.00012676128,8.804583e-07,2.7949846e-11,0.025329757,5.75116e-06,0.0003656321,1.6277387e-05,2.3017652e-07,0.0038444374
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-15,LTR/Gypsy,0.4972377121448517,rnd-5_family-15#Unknown,Unknown,0.14040563,0.7135537,0.11730009,1.998651e-06,0.0003499459,2.2699696e-07,0.009277145,0.019110994,2.9098106e-07,0.0006577702,0.03094507,0.0011921488,1.3805933e-07,0.03326231,0.044194058,5.9081332e-05,0.017482199,0.0004515062,0.0079348935,0.00071661826,0.0013752729,0.0012354512,2.147197e-08,0.0006589217,6.438263e-07,0.00023939191,7.892594e-08,4.29728e-08,0.00096390286,0.4972377,0.12574345,0.06663123,0.022977382,7.091669e-08,0.035936195,0.010330572,0.008771055,0.0020106565,0.018514728,0.0003299543,6.3060685e-07,4.3203225e-05,0.00053433306,9.996994e-06,0.03480316,3.5893922e-06,1.4472287e-09,0.00601201,2.8029057e-10,1.9266645e-06,7.065767e-08,1.0485961e-09,0.009277145
../flatworms-repeatmodler-results/fasciola_hepatica-families.fa,rnd-5_family-1603,LTR/Gypsy,0.4917665421962738,rnd-5_family-1603#LTR/Gypsy,LTR/Gypsy,0.12670642,0.73001605,0.071076944,4.092188e-05,0.001273576,4.201803e-07,0.042042837,0.026152281,0.002690434,0.03469878,0.0021418794,0.015199828,2.2637882e-05,0.012374767,0.017879229,0.0029131074,0.012297075,0.0027067813,0.0174997,0.00064323697,0.0034666976,0.0025591156,0.00016376651,0.0013688261,0.00016239726,0.00037827843,0.00022991691,4.029685e-07,0.0008631223,0.49176654,0.030202167,0.14992969,0.056458306,0.0007962049,0.0044298903,0.0031662772,0.030327491,0.004437516,0.010060282,0.0025298735,5.960904e-05,0.0011018569,0.005947251,0.0006969664,0.002582241,4.5598385e-06,6.118435e-07,0.0057325047,4.939635e-08,3.991107e-05,9.589731e-07,2.4446962e-09,0.042042837
