file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-6919,LTR/Pao,0.5296685695648193,rnd-5_family-6919#Unknown,Unknown,0.10925522,0.7260763,0.15796186,8.760109e-08,2.9890393e-06,4.103555e-09,0.005408744,0.0012851955,9.604496e-06,0.011011105,0.0012816476,0.0103298,9.618482e-05,0.01436116,0.051902104,0.0011664616,0.006060889,0.0025937022,0.00176261,0.00056875375,0.0030671826,0.0024970786,2.009103e-05,0.0021707392,0.00015140296,7.0791146e-05,0.00014350234,1.0509733e-08,0.0003299199,0.18450187,0.0018444227,0.52966857,0.009726314,5.1729985e-06,0.011139936,0.0032644332,0.020846905,0.0022014594,0.002977404,0.045780364,3.6525257e-06,0.0017428251,0.012806797,0.056593988,0.0002032712,8.6963364e-10,5.356373e-09,0.00040083026,1.0255318e-10,4.998713e-08,3.7502126e-08,9.278043e-12,0.005408744
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-7858,DNA/Maverick,0.8000906109809875,rnd-5_family-7858#Unknown,Unknown,0.9464965,0.037457656,0.009504502,8.59559e-16,7.4825834e-07,9.48208e-19,0.0055163964,0.0010241765,7.606659e-09,0.0013151199,2.7152778e-06,0.00023998403,1.540016e-08,0.12776263,0.8000906,0.003592063,0.008682806,4.2862775e-05,0.0026621544,6.257213e-10,0.00024844302,0.0012262521,5.65487e-07,0.00014840758,0.00045267993,1.3016872e-13,2.9108256e-05,8.344222e-17,5.886055e-07,0.03135488,1.4202653e-05,0.0049328227,0.0011551565,2.6760496e-09,0.00015230918,2.7117858e-06,0.0073526213,5.273343e-08,5.1339284e-06,0.00040461367,3.2917835e-11,1.3141519e-08,0.0015869588,4.2851212e-08,4.487634e-08,7.4358336e-17,4.306758e-13,2.7465524e-10,1.574547e-23,8.589206e-16,6.3836976e-19,3.2694795e-23,0.0055163964
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-825,LTR/Gypsy,0.2805755138397217,rnd-5_family-825#Unknown,Unknown,0.19634698,0.5756497,0.094831064,0.0008725957,0.00160588,2.4260878e-05,0.047917575,0.08197959,0.0007723437,0.03662593,0.0052343104,0.028776886,0.00019351006,0.02289755,0.013368135,0.0059093344,0.023118274,0.004979791,0.016583929,0.0028633405,0.015649531,0.0059572905,0.0005535962,0.010959834,0.00053760357,0.0014469826,0.0006820831,9.078015e-06,0.013480976,0.2805755,0.049180117,0.07900369,0.13896348,0.014445917,0.029318731,0.00455547,0.015061641,0.0072614537,0.004708335,0.0059180805,0.0036862693,0.0009130863,0.009399619,0.0023515893,0.004178102,4.5156386e-05,2.9889847e-05,0.0074036457,5.3197124e-05,0.0006095357,0.00020245496,7.407893e-06,0.047917575
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-835,DNA/Maverick,0.4691544771194458,rnd-5_family-835#LINE/Penelope,LINE/Penelope,0.6369198,0.25067964,0.015678192,9.028887e-06,0.00043485026,7.7660775e-07,0.054972444,0.025686007,0.015619339,0.031007532,0.0029001993,0.0042942567,0.0036333175,0.0066590146,0.46915448,0.0048586344,0.052338265,0.0045704935,0.028517243,0.00077132665,0.0025742857,0.009048308,0.00010960159,0.006874406,0.007947361,0.001294052,0.00036699788,8.223925e-11,0.00043459216,0.09299637,0.11005851,0.037450682,0.0073336205,0.0024058458,0.0075993952,0.00021391611,0.0039763735,0.00013715433,0.0001791259,0.00062597333,2.299838e-06,1.0715193e-05,0.000855206,0.00051445706,0.0015385033,1.01359796e-10,2.0649582e-09,2.5070112e-05,5.228261e-10,4.3803666e-06,4.6458167e-06,2.1811466e-09,0.054972444
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-1223,LTR/Gypsy,0.9999690055847168,rnd-5_family-1223#Unknown,Unknown,3.4373268e-06,0.99999595,5.4023e-07,1.0592073e-09,4.1543127e-10,9.365089e-13,1.2544644e-12,5.625785e-13,7.262887e-28,9.922257e-12,1.0860013e-15,9.28321e-10,9.337388e-14,3.4138195e-06,8.328267e-12,1.5412716e-15,1.6584194e-08,8.030458e-17,5.9765477e-09,1.3794309e-18,1.8706244e-15,1.6677877e-18,2.9506691e-25,2.13993e-18,8.2583806e-20,2.8142018e-28,2.288862e-22,1.101909e-15,1.0039164e-09,0.999969,4.9628298e-11,4.6393497e-11,2.6933696e-05,3.6997407e-20,1.3189356e-07,3.6208945e-13,3.867357e-11,3.2727257e-07,2.5766674e-11,4.956987e-10,3.0674953e-14,1.319168e-13,8.050321e-08,1.6026103e-15,5.3050233e-17,3.5587107e-21,1.1479937e-22,1.8685672e-14,2.7391555e-22,1.0592005e-09,6.800609e-15,2.2994887e-18,1.2544644e-12
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-1522,DNA/MULE,0.871839702129364,rnd-5_family-1522#LINE/Penelope,LINE/Penelope,0.98582065,0.0040205596,0.0031901908,6.342289e-08,1.5771382e-05,2.6258248e-10,0.002521248,0.0008996356,0.0035318795,0.0020500508,9.5861855e-05,0.0012388946,0.0001845746,0.8718397,0.07686078,0.0001409875,0.021311471,0.0045125317,0.00211201,5.4257926e-06,0.0011109957,1.7605807e-05,4.1274632e-07,0.0005772956,0.0035736237,1.6781117e-07,0.00018825235,3.771966e-12,1.1290543e-05,0.0032167416,2.0384645e-05,3.0597123e-05,0.000701799,3.9747032e-05,0.0020483325,3.098168e-05,0.00074721914,8.228437e-06,4.6063797e-05,0.00019645818,7.891152e-08,8.109195e-07,9.2332746e-05,1.2454066e-06,1.7441776e-05,8.495619e-12,5.2236455e-09,9.924457e-07,4.499813e-13,5.835469e-08,5.0614024e-09,6.345617e-12,0.002521248
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-2120,LTR/Gypsy,0.480902761220932,rnd-5_family-2120#Unknown,Unknown,0.13261975,0.7802356,0.03908557,5.281075e-05,0.001401939,1.4619324e-05,0.029920332,0.015879018,0.0007903498,0.017441142,0.003220715,0.028809356,0.0023231849,0.020867279,0.00804119,0.005302762,0.010269352,0.0027405475,0.008181027,0.001383979,0.0026870603,0.007624083,0.0021321382,0.0031156503,0.0007733665,8.355285e-05,0.007458879,0.0001644901,0.009570688,0.48090276,0.007992989,0.24892813,0.025302099,0.007538901,0.0030725922,0.0010289167,0.0074768113,0.0017577258,0.008341668,0.004576676,2.3101265e-05,0.0011932733,0.008278265,0.0002626167,0.0010309386,1.7456054e-05,1.4214983e-05,0.0020113112,3.1769464e-06,4.3333806e-05,5.865478e-06,4.3451558e-07,0.029920332
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-2384,DNA/hAT,0.9558629393577576,rnd-5_family-2384#DNA/Merlin,DNA/Merlin,0.99376947,0.0061519574,1.6635959e-05,2.4466289e-07,6.439726e-08,5.4774585e-09,5.510184e-05,6.4936826e-06,2.3231482e-10,0.0024775742,0.00055943296,0.95586294,1.826587e-07,0.027090413,4.011699e-06,7.9383586e-05,0.0037797918,2.870445e-05,0.0037987854,6.669387e-08,2.6878964e-05,4.488566e-07,2.740573e-07,6.0386497e-05,1.2014219e-07,2.7979821e-08,5.7141904e-08,1.8620233e-09,6.5205436e-06,0.0046286397,1.9278716e-06,0.0005698014,0.00094506494,2.8898346e-09,1.2934464e-05,1.9379144e-08,1.0706387e-06,6.079352e-08,3.7751101e-07,1.6353094e-07,4.001151e-12,1.3771829e-09,1.7137725e-06,1.0374506e-09,1.678325e-08,1.1605964e-14,7.602406e-16,2.766643e-07,1.4424701e-13,2.446626e-07,1.5134065e-13,2.3339395e-16,5.510184e-05
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-2449,DNA/Merlin,0.4191451668739319,rnd-5_family-2449#DNA/Merlin,DNA/Merlin,0.5968417,0.32142138,0.070271924,5.091885e-05,0.0005860654,1.6691873e-06,0.008324431,0.0024259207,7.606179e-05,0.042160388,0.0041673593,0.00894767,0.41914517,0.0090907775,0.028303308,0.014929054,0.006498255,0.0023416374,0.02111147,0.00010658345,0.0030014676,0.0052608815,4.545484e-05,0.0074426234,0.022872113,0.00051829434,0.000896197,3.0026324e-06,0.0012182563,0.21013689,0.0813626,0.022833474,0.0058551803,1.5012364e-05,0.0013797058,0.0026336776,0.001976373,0.0015807787,0.005410402,0.008227384,3.256155e-05,0.0011708774,0.010779558,0.03637907,0.00033565238,3.2403777e-09,7.0121936e-10,0.0003658807,4.212704e-08,2.4347863e-05,2.6403128e-05,1.2573555e-07,0.008324431
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-2995,DNA/Maverick,0.2900160849094391,rnd-5_family-2995#LINE/Penelope,LINE/Penelope,0.33505267,0.2922571,0.29610708,1.858011e-16,3.0190603e-07,5.263771e-21,0.015861377,0.060718093,3.3160436e-06,0.00038394384,7.4985023e-06,0.020845482,9.5816376e-11,0.014038412,0.29001608,0.0006847633,0.0089773545,3.708845e-05,1.6007441e-05,4.07913e-09,5.354688e-06,2.5203517e-05,5.1955867e-06,9.855919e-06,2.0383567e-07,8.403699e-12,2.441111e-07,1.2744241e-13,4.0759885e-05,0.28446794,1.1248043e-05,0.0005093477,0.00702693,0.00020087222,0.032206655,0.10237265,0.017106814,0.0069040833,0.0069506317,0.07451427,1.7372047e-08,0.016911708,0.00536044,1.1914888e-05,0.007567337,5.4219264e-12,0.026064634,0.00013592243,1.6847004e-21,1.857287e-16,7.0492073e-20,2.2152118e-22,0.015861377
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-302,LTR/Pao,0.31645044684410095,rnd-5_family-302#Unknown,Unknown,0.3684569,0.5311414,0.041165072,0.0050992463,0.011786949,0.0003978634,0.031556245,0.010271338,0.00012499768,0.040224873,0.0040269303,0.13268957,0.0028978887,0.07824824,0.0041049956,0.014401021,0.03140028,0.002230441,0.014007054,0.0014355135,0.014493796,0.005917418,0.0014829218,0.013202914,0.003991007,0.0003781605,0.0032646004,5.928918e-05,0.0143045625,0.15023613,0.0029210025,0.31645045,0.046892118,0.00033713548,0.006848105,0.002427658,0.007965376,0.001863245,0.0037747682,0.0054781525,0.00020302412,0.00281206,0.0069487467,0.00093913614,0.0011107428,5.341591e-06,7.9825304e-07,0.00078792125,0.0001408884,0.004926091,2.7825818e-05,4.441537e-06,0.031556245
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-306,DNA/Maverick,0.23458552360534668,rnd-5_family-306#Unknown,Unknown,0.96880263,0.010793117,0.012168716,1.6589357e-11,3.946275e-06,1.1770425e-13,0.0042802827,0.0039507165,5.244411e-07,0.010851987,0.0019045566,0.039779656,0.0007611258,0.04062409,0.23458552,0.19801085,0.03168554,0.026936239,0.028878365,2.7952417e-06,0.044314485,0.08867179,0.00025608612,0.09231386,0.12868355,4.483744e-06,0.0005376395,4.6135665e-13,0.00019946131,0.0036407185,0.0061883386,0.00045231174,0.00031214196,1.4528456e-07,0.00021252071,4.4240667e-05,0.0009920057,3.4019738e-06,7.931374e-05,0.008707912,1.837412e-07,3.6991506e-07,0.0019449741,0.00018311209,5.211676e-07,3.3080098e-13,7.0629145e-12,1.5959603e-07,1.2121642e-16,1.6456178e-11,1.3282934e-13,2.2787526e-16,0.0042802827
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-3236,DNA/P,0.24038077890872955,rnd-5_family-3236#Unknown,Unknown,0.90873605,0.042170957,0.009655969,2.8930094e-06,0.0005954625,1.262661e-08,0.030321678,0.0072971233,0.0012197851,0.07748649,0.01783199,0.12744763,0.00063082576,0.0155911045,0.13529629,0.03534204,0.041543297,0.24038078,0.008700387,0.00036810024,0.034097873,0.06755599,0.012635781,0.038345646,0.0069390545,0.00024227532,0.048300486,1.868762e-09,0.00020529627,0.026696028,0.00046788508,0.0025827847,0.012144717,7.4241674e-05,0.0013571423,0.00046317646,0.0026010494,4.0573585e-05,4.7707348e-05,0.00080587965,3.9015697e-07,3.588919e-06,0.00419918,0.0001255201,8.068924e-06,2.7777967e-11,5.490482e-10,3.691145e-06,1.3538944e-09,2.8812035e-06,1.0399729e-08,5.2209202e-11,0.030321678
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-3267,DNA/hAT,0.9690438508987427,rnd-5_family-3267#Unknown,Unknown,0.9698556,0.020100161,0.008952059,4.0333497e-11,2.2237823e-06,8.358354e-15,0.0008238341,0.00026600246,7.595879e-08,0.00013125922,3.8383685e-05,0.96904385,2.501471e-07,2.4402481e-05,0.00017560073,7.035295e-05,5.2897245e-05,4.4313194e-05,1.389285e-05,1.3619974e-06,0.00012407718,4.7826976e-05,3.882375e-06,7.947469e-05,1.8085983e-06,1.11956755e-08,1.9101547e-06,2.1506397e-11,3.053056e-05,0.011004825,0.00015373758,0.008317751,0.0005927648,5.5319373e-07,0.00034367546,0.0001860306,0.0011799338,4.385204e-06,9.6148164e-05,0.00017847818,1.93624e-07,2.2411383e-08,0.006926468,1.2166995e-05,1.2664003e-06,5.9173938e-15,4.5645107e-12,2.3289345e-05,3.2524564e-15,4.032694e-11,3.2765557e-15,2.2204777e-17,0.0008238341
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-5270,DNA/Maverick,0.9084529280662537,rnd-5_family-5270#Unknown,Unknown,0.96463823,0.008825743,0.0025746766,5.3620354e-18,4.4302274e-06,3.4359775e-19,0.0052036787,0.01875304,8.940734e-11,0.00039698515,6.2531194e-07,0.000106457745,9.987597e-11,0.052073393,0.9084529,0.00017364047,0.0011308492,8.2082315e-06,0.001028241,3.8410695e-11,5.220536e-06,0.00013835325,2.1550509e-08,0.0010380344,8.434039e-05,7.3486054e-15,9.4725846e-07,6.7982835e-18,2.693152e-07,0.0043638204,3.6769902e-07,0.0002935703,0.004167713,8.182337e-10,9.4240015e-05,6.1194856e-05,0.0003970242,1.9037247e-09,2.8902184e-07,0.0013863692,1.4493923e-11,7.0263255e-08,0.0006353462,6.74847e-08,7.352158e-08,1.7024302e-17,7.0523587e-12,4.018558e-12,7.787338e-27,5.3613538e-18,6.8107413e-22,7.182689e-26,0.0052036787
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-5541,DNA/Maverick,0.4311433434486389,rnd-5_family-5541#Unknown,Unknown,0.674627,0.22358215,0.0043034875,3.0956027e-09,0.00042602533,2.260413e-11,0.023325961,0.06900308,0.00473236,0.029030204,0.00022608635,0.006465812,1.8070114e-06,0.15234359,0.43114334,0.0027212312,0.018534519,0.0073617734,0.005181195,2.3005987e-06,0.0015489914,0.0016439124,0.00016007325,0.010709711,0.003996244,7.38982e-08,0.0035561812,4.209787e-11,0.0004472282,0.040597443,0.0003821564,0.0007446538,0.120191365,0.06121931,0.0008854359,0.0009573844,0.000987419,4.729064e-05,3.3421384e-05,0.0005373309,6.03014e-07,1.7747594e-05,0.00078410417,5.5146126e-07,4.9913542e-05,7.964427e-12,1.5333642e-06,7.5226296e-07,3.347518e-13,3.0867329e-09,8.496225e-12,3.866274e-14,0.023325961
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-6145,DNA/Maverick,0.3836716115474701,rnd-5_family-6145#Unknown,Unknown,0.9630798,0.011611167,0.0036988098,2.3616635e-09,3.3414428e-05,7.5333064e-12,0.005480167,0.01609223,4.6247314e-06,0.26336968,0.0008670585,0.0005413622,0.00014455387,0.039103426,0.3836716,0.0045518912,0.029372087,0.0003461006,0.01297787,2.3523248e-06,0.010657036,0.0063697635,5.0612973e-05,0.0023602925,0.06653886,9.430136e-09,0.14215535,1.5216924e-13,2.0425405e-06,0.010690382,1.2970165e-05,0.00065157353,0.00025418983,7.0986e-09,0.00023991814,4.859621e-05,0.0012768382,8.59444e-07,2.1832702e-05,0.00088065927,9.590745e-09,5.441111e-07,0.0012255181,1.6758707e-07,3.8212397e-06,1.8203245e-14,1.5358995e-13,4.499125e-08,3.3235222e-15,2.3112399e-09,5.0419748e-11,6.3695374e-16,0.005480167
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-7621,LTR/Gypsy,0.4034809172153473,rnd-5_family-7621#Unknown,Unknown,0.47789332,0.49006116,0.012462663,9.442536e-09,0.00058156165,3.943085e-10,0.014842748,0.004104854,5.3729753e-05,0.008181478,8.7109394e-05,0.0011879432,2.8286577e-06,0.009890188,0.4322105,9.6286036e-05,0.004985674,0.0024581326,0.0012670867,0.00026687648,0.00012774284,0.0015160473,1.5136649e-05,0.013673853,0.001746961,0.00010605636,7.342232e-05,2.7570533e-14,0.0004360231,0.40348092,0.005815172,0.04112215,0.03827297,0.0009339541,0.0025884155,0.0022382378,0.0033343793,0.00036789273,0.00025942118,0.0022373074,2.0075258e-07,3.9403953e-06,0.0013167863,6.180187e-06,4.0731626e-05,2.0555432e-12,3.0251106e-09,6.916668e-05,1.3844271e-13,6.458528e-10,8.796335e-09,2.1013519e-13,0.014842748
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-7934,LTR/Gypsy,0.566788375377655,rnd-5_family-7934#Unknown,Unknown,0.23319346,0.6166295,0.0944601,2.7710307e-06,0.00053906284,1.2745931e-08,0.040121637,0.015049209,4.4446415e-06,0.004700227,0.0022552193,0.091154836,5.031436e-06,0.030736767,0.004210641,0.0019206832,0.073863834,0.000973186,0.015537482,0.001768082,0.00079173123,0.0018511484,7.060561e-07,0.00031414992,0.0029414026,0.00013183431,3.6483947e-05,1.3878502e-08,0.00023991389,0.5667884,0.012076321,0.025913425,0.011559038,5.229801e-05,0.0066785533,0.0002558601,0.042501435,0.0019293425,0.002832733,0.011974723,0.00027074694,4.9417426e-06,0.02098795,0.00022403344,0.0066316943,9.8300866e-08,5.4960555e-08,0.00016792664,3.2027563e-09,2.703607e-06,6.371657e-08,5.048599e-10,0.040121637
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-815,DNA/MULE,0.5879435539245605,rnd-5_family-815#Unknown,Unknown,0.969827,0.020641947,0.00047082553,1.3998759e-12,3.8283008e-05,5.1123084e-15,0.0008015538,0.008220561,4.626555e-08,0.0050167283,1.4250279e-06,0.0009059286,5.559542e-06,0.58794355,0.36718324,0.0006441344,0.0046843793,5.6182134e-06,0.001456041,1.1250462e-08,0.00013957646,0.00013019986,3.5043e-06,0.00082421256,9.504572e-05,1.1134394e-12,0.00078785344,1.6813306e-13,2.0863607e-05,0.016798189,3.7888274e-06,0.0011063557,0.0027052918,7.4589534e-06,0.00013085551,3.0375556e-06,7.908303e-05,3.6804618e-08,1.3508464e-06,6.0745962e-05,2.031767e-10,5.122584e-06,0.0001902361,3.329929e-10,3.5621827e-07,2.593988e-15,1.5448136e-11,4.2555848e-10,1.8999478e-18,1.3971753e-12,2.6979676e-15,6.714424e-19,0.0008015538
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-839,DNA/Maverick,0.27330026030540466,rnd-5_family-839#Unknown,Unknown,0.65430444,0.26502514,0.026864938,6.522848e-08,9.212952e-05,2.6437845e-09,0.02498613,0.028258275,0.00046901015,0.015453412,0.013291599,0.004545319,0.00011060836,0.04996412,0.27330026,0.011088836,0.024008738,0.020476624,0.057499465,0.00010169953,0.12032967,0.008579663,0.0023306168,0.01920732,0.031203924,1.574093e-05,0.0027968308,1.3200736e-10,0.000108369066,0.1442389,0.052036323,0.059354417,0.009258021,2.9112694e-05,0.0034204894,0.0017026165,0.0066469302,0.00079270056,0.0024561603,0.0056434204,8.5575164e-07,6.44489e-05,0.006017309,5.425837e-05,4.4035747e-05,2.2695636e-10,6.106016e-10,2.1712467e-05,1.3336019e-11,6.292093e-08,2.2923334e-09,1.8762867e-12,0.02498613
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-9252,DNA/Maverick,0.8461945652961731,rnd-5_family-9252#Unknown,Unknown,0.9987914,0.00085937494,0.000149724,1.7047955e-19,3.5667735e-08,6.243487e-23,8.789438e-05,0.00011166746,1.3546912e-15,0.0018726555,7.852196e-06,0.00056438765,2.7685802e-08,0.1276306,0.84619457,0.002510875,0.0035186708,2.7148476e-06,0.0063544256,1.5703791e-10,0.0011963913,0.0074178055,1.1128198e-07,0.00028158235,0.0011716721,2.9232105e-16,6.713576e-05,7.9006683e-19,1.6584307e-08,0.0007327871,1.17437004e-07,0.000113049864,1.340394e-05,9.463412e-13,1.3689895e-06,3.8390726e-07,7.093945e-05,6.109492e-11,8.687759e-08,4.7925387e-05,4.140563e-12,2.9478744e-10,2.9018915e-05,6.117395e-12,1.2086751e-10,1.5607892e-21,1.24440075e-17,4.6690695e-13,4.453091e-28,1.7043736e-19,4.2186625e-23,1.892161e-28,8.789438e-05
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-10471,LTR/Gypsy,0.35823318362236023,rnd-5_family-10471#Unknown,Unknown,0.32596087,0.4969724,0.03469,2.5473255e-06,0.0014145577,7.1823276e-09,0.10311795,0.037800904,4.075227e-05,0.023702692,0.0034781026,0.06658767,0.0028839984,0.025345773,0.01525822,0.08284579,0.013611584,0.005074934,0.00945215,0.00017974555,0.007723867,0.041757435,0.0053344006,0.010217293,0.010402795,7.208692e-05,0.0020322748,4.4949395e-08,0.0021942316,0.35823318,0.013473091,0.10932441,0.012073211,0.001674293,0.0066268025,0.0012081203,0.009232856,0.0005941007,0.0012398238,0.007171452,3.740685e-05,0.0003889128,0.007527948,0.00012394083,0.00022199836,5.653234e-09,2.6549811e-08,0.0003166072,4.40836e-08,2.477606e-06,2.4625038e-08,1.010864e-09,0.10311795
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-1063,PLE,0.4161072075366974,rnd-5_family-1063#Unknown,Unknown,0.065603316,0.30359367,0.07020597,8.053038e-06,0.0002332295,1.8905546e-09,0.030342314,0.4161072,0.113906264,0.0034272887,5.27132e-06,0.0006263989,4.336235e-06,0.01692598,0.039516754,0.0004476253,0.00078843645,3.493123e-05,0.00036195014,2.1145165e-07,0.0001545477,0.000952948,7.0075416e-06,6.10665e-05,2.803138e-05,3.8633458e-10,0.00226053,9.133404e-10,0.0005150288,0.27361023,4.8960846e-05,0.0012393617,0.023460124,0.0047199656,0.011907274,0.0013450511,0.008742692,0.0002949657,0.0003593131,0.020230766,7.881031e-06,0.016083246,0.005754858,1.1047903e-05,0.0053833094,1.3971779e-08,6.877699e-05,1.6781516e-05,4.294757e-09,8.042781e-06,5.789288e-09,1.7354727e-10,0.030342314
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-11269,DNA/Sola,0.3599185645580292,rnd-5_family-11269#Unknown,Unknown,0.72186184,0.03888084,0.09590458,4.907435e-09,4.8522423e-05,1.3721106e-10,0.1395104,0.001366022,0.0024278376,0.03436898,0.002607884,0.00412247,7.1199334e-05,0.0045269183,0.09091743,0.03604305,0.06086986,0.0030719826,0.024265733,1.9475807e-05,0.01112408,0.35991856,0.011493847,0.06291387,0.010421135,0.0006841393,0.004421251,3.367279e-12,0.0005074871,0.022374818,0.010374467,0.0015282198,0.0040931893,2.6637836e-06,0.0033258249,0.00079341745,0.025136828,9.857036e-05,0.00028923457,0.014362914,1.605496e-05,6.395718e-06,0.044685356,0.007165233,2.1255095e-05,5.3091555e-11,3.2273675e-10,3.4943055e-06,6.54999e-13,2.97317e-09,1.9331525e-09,4.57232e-13,0.1395104
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-5_family-12679,DNA/Maverick,0.25235870480537415,rnd-5_family-12679#Unknown,Unknown,0.6077329,0.28141317,0.025719246,1.9224058e-09,1.3670187e-05,1.6736926e-11,0.030168314,0.05465121,0.0003014583,0.031849835,0.00125229,0.004608673,3.457375e-06,0.039921254,0.2523587,0.03918388,0.16590369,0.006606771,0.016452165,1.5246596e-05,0.008491461,0.011828586,7.503493e-05,0.009821798,0.019000636,3.19294e-07,0.00035908556,7.66076e-12,0.00071193423,0.16220346,0.033410147,0.045245998,0.039544657,0.00029698276,0.002423334,0.00025784387,0.0044661798,3.75957e-05,0.00016318558,0.013927143,4.39419e-06,8.257041e-06,0.00399947,0.00036746956,6.240155e-05,6.03668e-11,2.573437e-08,1.9470447e-06,1.286942e-13,1.911471e-09,1.0778635e-11,2.7387565e-14,0.030168314
